Barco,operacion,iteraciones, tiempo,daño, complexity
venture-LinkedList,search,4246,22.551,0,10000
venture-LinkedList,search,7512,33.879,0,10000
venture-LinkedList,search,3455,17.78,0,10000
venture-LinkedList,search,5770,31.186,0,10000
venture-LinkedList,search,5582,26.669,0,10000
venture-LinkedList,search,3437,26.701,0,10000
venture-LinkedList,search,6769,39.38,0,10000
venture-LinkedList,search,2906,10.488,0,10000
venture-LinkedList,search,5243,19.885,0,10000
venture-LinkedList,search,2424,8.766,0,10000
venture-LinkedList,search,5628,20.849,0,10000
venture-LinkedList,search,9992,30.935,0,10000
venture-LinkedList,search,5254,15.082,0,10000
venture-LinkedList,search,6948,21.378,0,10000
venture-LinkedList,search,9959,71.007,0,10000
venture-LinkedList,search,9873,58.763,0,10000
venture-LinkedList,search,6559,45.11,0,10000
venture-LinkedList,search,1623,5.727,0,10000
venture-LinkedList,search,6069,25.6,0,10000
venture-LinkedList,search,7743,25.884,0,10000
venture-LinkedList,search,686,2.492,0,10000
venture-LinkedList,search,9116,32.678,0,10000
venture-LinkedList,search,3846,12.269,0,10000
venture-LinkedList,search,3406,14.244,0,10000
venture-LinkedList,search,2018,6.415,0,10000
venture-LinkedList,search,3487,12.288,0,10000
venture-LinkedList,search,4625,15.212,0,10000
venture-LinkedList,search,4212,12.773,0,10000
venture-LinkedList,search,6819,22.157,0,10000
venture-LinkedList,search,6370,23.763,0,10000
venture-LinkedList,search,3928,15.675,0,10000
venture-LinkedList,search,5824,21.324,0,10000
venture-LinkedList,search,5895,20.511,0,10000
venture-LinkedList,search,9021,49.821,0,10000
venture-LinkedList,search,3701,35.267,0,10000
venture-LinkedList,search,3378,12.961,0,10000
venture-LinkedList,search,8407,30.964,0,10000
venture-LinkedList,search,3621,13.69,0,10000
venture-LinkedList,search,4924,16.447,0,10000
venture-LinkedList,search,2493,7.473,0,10000
venture-LinkedList,search,3275,9.195,0,10000
venture-LinkedList,search,1846,4.954,0,10000
venture-LinkedList,search,1430,4.215,0,10000
venture-LinkedList,search,7138,20.684,0,10000
venture-LinkedList,search,1903,59.158,0,10000
venture-LinkedList,search,2001,6.895,0,10000
venture-LinkedList,search,1008,6.749,0,10000
venture-LinkedList,search,3147,18.464,0,10000
venture-LinkedList,search,8725,44.644,0,10000
venture-LinkedList,search,5349,18.39,0,10000
venture-LinkedList,search,8834,28.981,0,10000
venture-LinkedList,search,2141,6.332,0,10000
venture-LinkedList,search,3882,16.497,0,10000
venture-LinkedList,search,349,1.567,0,10000
venture-LinkedList,search,8074,28.054,0,10000
venture-LinkedList,search,1974,6.754,0,10000
venture-LinkedList,search,8489,28.811,0,10000
venture-LinkedList,search,4129,12.334,0,10000
venture-LinkedList,search,5958,17.064,0,10000
venture-LinkedList,search,9960,31.763,0,10000
venture-LinkedList,search,1040,3.165,0,10000
venture-LinkedList,search,9405,27.266,0,10000
venture-LinkedList,search,6672,18.153,0,10000
venture-LinkedList,search,7853,21.051,0,10000
venture-LinkedList,search,9119,26.448,0,10000
venture-LinkedList,search,8796,23.967,0,10000
venture-LinkedList,search,8169,23.91,0,10000
venture-LinkedList,search,3159,8.802,0,10000
venture-LinkedList,search,8041,23.753,0,10000
venture-LinkedList,search,5517,15.421,0,10000
venture-LinkedList,search,2630,7.427,0,10000
venture-LinkedList,search,5290,207.691,0,10000
venture-LinkedList,search,5791,16.745,0,10000
venture-LinkedList,search,2165,5.83,0,10000
venture-LinkedList,search,7751,22.04,0,10000
venture-LinkedList,search,4114,11.8,0,10000
venture-LinkedList,search,6444,18.204,0,10000
venture-LinkedList,search,1998,5.513,0,10000
venture-LinkedList,search,4224,11.325,0,10000
venture-LinkedList,search,2092,6.067,0,10000
venture-LinkedList,search,3886,10.634,0,10000
venture-LinkedList,search,7495,20.526,0,10000
venture-LinkedList,search,4478,12.325,0,10000
venture-LinkedList,search,6789,18.673,0,10000
venture-LinkedList,search,4138,11.435,0,10000
venture-LinkedList,search,5010,14.328,0,10000
venture-LinkedList,search,3337,9.688,0,10000
venture-LinkedList,search,4898,13.083,0,10000
venture-LinkedList,search,1258,3.5,0,10000
venture-LinkedList,search,8780,24.262,0,10000
venture-LinkedList,search,8422,22.624,0,10000
venture-LinkedList,search,5178,14.632,0,10000
venture-LinkedList,search,9502,25.694,0,10000
venture-LinkedList,search,8040,20.638,0,10000
venture-LinkedList,search,9865,26.324,0,10000
venture-LinkedList,search,9549,26.819,0,10000
venture-LinkedList,search,5645,14.569,0,10000
venture-LinkedList,search,2563,7.424,0,10000
venture-LinkedList,search,4463,11.885,0,10000
venture-LinkedList,search,1085,3.018,0,10000
venture-LinkedList,search,3662,10.864,0,10000
venture-LinkedList,search,1231,3.363,0,10000
venture-LinkedList,search,5852,16.057,0,10000
venture-LinkedList,search,5842,18.116,0,10000
venture-LinkedList,search,5761,17.234,0,10000
venture-LinkedList,search,994,3.194,0,10000
venture-LinkedList,search,5851,18.772,0,10000
venture-LinkedList,search,6757,19.045,0,10000
venture-LinkedList,search,444,1.668,0,10000
venture-LinkedList,search,7156,21.174,0,10000
venture-LinkedList,search,1046,3.057,0,10000
venture-LinkedList,search,2662,7.601,0,10000
venture-LinkedList,search,5832,17.276,0,10000
venture-LinkedList,search,6746,26.433,0,10000
venture-LinkedList,search,137,0.619,0,10000
venture-LinkedList,search,7822,24.665,0,10000
venture-LinkedList,search,3493,11.077,0,10000
venture-LinkedList,search,6109,17.673,0,10000
venture-LinkedList,search,4163,12.9,0,10000
venture-LinkedList,search,786,2.458,0,10000
venture-LinkedList,search,4554,13.297,0,10000
venture-LinkedList,search,5598,16.044,0,10000
venture-LinkedList,search,5314,14.407,0,10000
venture-LinkedList,search,4845,13.478,0,10000
venture-LinkedList,search,2399,6.827,0,10000
venture-LinkedList,search,4564,12.944,0,10000
venture-LinkedList,search,6168,16.991,0,10000
venture-LinkedList,search,1981,5.667,0,10000
venture-LinkedList,search,6469,19.392,0,10000
venture-LinkedList,search,4238,11.997,0,10000
venture-LinkedList,search,3639,9.897,0,10000
venture-LinkedList,search,8902,26.091,0,10000
venture-LinkedList,search,1116,3.343,0,10000
venture-LinkedList,search,912,2.713,0,10000
venture-LinkedList,search,6589,18.033,0,10000
venture-LinkedList,search,6661,18.069,0,10000
venture-LinkedList,search,8601,27.575,0,10000
venture-LinkedList,search,9170,25.324,0,10000
venture-LinkedList,search,8669,23.371,0,10000
venture-LinkedList,search,3854,10.631,0,10000
venture-LinkedList,search,7510,20.769,0,10000
venture-LinkedList,search,367,1.204,0,10000
venture-LinkedList,search,8760,24.843,0,10000
venture-LinkedList,search,7400,20.696,0,10000
venture-LinkedList,search,8356,22.4,0,10000
venture-LinkedList,search,880,2.534,0,10000
venture-LinkedList,search,8632,23.415,0,10000
venture-LinkedList,search,8647,23.015,0,10000
venture-LinkedList,search,1703,4.671,0,10000
venture-LinkedList,search,429,1.481,0,10000
venture-LinkedList,search,1851,5.095,0,10000
venture-LinkedList,search,9590,27.408,0,10000
venture-LinkedList,search,8513,23.848,0,10000
venture-LinkedList,search,6257,16.875,0,10000
venture-LinkedList,search,1869,5.238,0,10000
venture-LinkedList,search,1502,4.101,0,10000
venture-LinkedList,search,8759,24.61,0,10000
venture-LinkedList,search,7515,36.347,0,10000
venture-LinkedList,search,4885,12.771,0,10000
venture-LinkedList,search,3553,9.798,0,10000
venture-LinkedList,search,9257,24.945,0,10000
venture-LinkedList,search,230,0.834,0,10000
venture-LinkedList,search,4913,13.662,0,10000
venture-LinkedList,search,7155,22.427,0,10000
venture-LinkedList,search,314,2.176,0,10000
venture-LinkedList,search,6016,25.34,0,10000
venture-LinkedList,search,4287,16.712,0,10000
venture-LinkedList,search,9344,34.692,0,10000
venture-LinkedList,search,5397,16.648,0,10000
venture-LinkedList,search,1982,6.741,0,10000
venture-LinkedList,search,8629,25.731,0,10000
venture-LinkedList,search,1149,3.794,0,10000
venture-LinkedList,search,2400,8.152,0,10000
venture-LinkedList,search,9015,30.632,0,10000
venture-LinkedList,search,6331,18.471,0,10000
venture-LinkedList,search,6969,23.887,0,10000
venture-LinkedList,search,3082,9.372,0,10000
venture-LinkedList,search,1431,5.135,0,10000
venture-LinkedList,search,8366,63.329,0,10000
venture-LinkedList,search,9991,49.269,0,10000
venture-LinkedList,search,3749,15.967,0,10000
venture-LinkedList,search,5448,24.548,0,10000
venture-LinkedList,search,9080,46.608,0,10000
venture-LinkedList,search,6843,26.49,0,10000
venture-LinkedList,search,2036,6.667,0,10000
venture-LinkedList,search,2814,8.111,0,10000
venture-LinkedList,search,1026,3.422,0,10000
venture-LinkedList,search,8846,26.116,0,10000
venture-LinkedList,search,3636,9.971,0,10000
venture-LinkedList,search,2941,9.252,0,10000
venture-LinkedList,search,3094,9.821,0,10000
venture-LinkedList,search,8958,26.8,0,10000
venture-LinkedList,search,1422,4.299,0,10000
venture-LinkedList,search,5424,17.52,0,10000
venture-LinkedList,search,3824,10.643,0,10000
venture-LinkedList,search,5462,16.042,0,10000
venture-LinkedList,search,9335,29.562,0,10000
venture-LinkedList,search,3606,11.626,0,10000
venture-LinkedList,search,7562,22.441,0,10000
venture-LinkedList,search,50,0.376,2,10000
venture-LinkedList,search,7944,23.14,0,10000
venture-LinkedList,search,9729,30.752,0,10000
venture-LinkedList,search,42,0.41,2,10000
venture-LinkedList,search,9393,29.99,0,10000
venture-LinkedList,search,4138,12.17,0,10000
venture-LinkedList,search,8667,26.463,0,10000
venture-LinkedList,search,5227,15.369,0,10000
venture-LinkedList,search,9493,29.678,0,10000
venture-LinkedList,search,4302,13.673,0,10000
venture-LinkedList,search,5476,17.472,0,10000
venture-LinkedList,search,2111,6.989,0,10000
venture-LinkedList,search,9687,28.93,0,10000
venture-LinkedList,search,9814,31.317,0,10000
venture-LinkedList,search,7349,24.173,0,10000
venture-LinkedList,search,4704,13.449,0,10000
venture-LinkedList,search,9459,30.964,0,10000
venture-LinkedList,search,9576,32.334,0,10000
venture-LinkedList,search,5166,15.817,0,10000
venture-LinkedList,search,1623,5.38,0,10000
venture-LinkedList,search,8851,26.62,0,10000
venture-LinkedList,search,3640,11.719,0,10000
venture-LinkedList,search,7250,21.25,0,10000
venture-LinkedList,search,7390,21.816,0,10000
venture-LinkedList,search,4064,12.801,0,10000
venture-LinkedList,search,9839,30.961,0,10000
venture-LinkedList,search,3896,11.823,0,10000
venture-LinkedList,search,9018,31.024,0,10000
venture-LinkedList,search,289,1.471,0,10000
venture-LinkedList,search,6645,20.826,0,10000
venture-LinkedList,search,7884,24.514,0,10000
venture-LinkedList,search,3007,12.569,0,10000
venture-LinkedList,search,2607,7.445,0,10000
venture-LinkedList,search,8810,40.755,0,10000
venture-LinkedList,search,6683,35.144,0,10000
venture-LinkedList,search,377,2.195,0,10000
venture-LinkedList,search,8109,38.739,0,10000
venture-LinkedList,search,5753,27.124,0,10000
venture-LinkedList,search,6193,28.472,0,10000
venture-LinkedList,search,2757,14.572,0,10000
venture-LinkedList,search,5337,31.254,0,10000
venture-LinkedList,search,7638,28.703,0,10000
venture-LinkedList,search,616,2.734,0,10000
venture-LinkedList,search,1168,3.665,0,10000
venture-LinkedList,search,5072,21.54,0,10000
venture-LinkedList,search,3297,17.966,0,10000
venture-LinkedList,search,8145,28.902,0,10000
venture-LinkedList,search,2665,7.812,0,10000
venture-LinkedList,search,9339,27.59,0,10000
venture-LinkedList,search,1440,4.552,0,10000
venture-LinkedList,search,4984,17,0,10000
venture-LinkedList,search,3241,9.735,0,10000
venture-LinkedList,search,6170,23.176,0,10000
venture-LinkedList,search,3970,14.957,0,10000
venture-LinkedList,search,6212,45.758,0,10000
venture-LinkedList,search,3442,17.179,0,10000
venture-LinkedList,search,5770,40.15,0,10000
venture-LinkedList,search,4436,17.791,0,10000
venture-LinkedList,search,3220,13.405,0,10000
venture-LinkedList,search,3490,12.096,0,10000
venture-LinkedList,search,3056,8.933,0,10000
venture-LinkedList,search,6744,226.917,0,10000
venture-LinkedList,search,5995,28.579,0,10000
venture-LinkedList,search,4194,13.723,0,10000
venture-LinkedList,search,1207,3.645,0,10000
venture-LinkedList,search,9219,31.597,0,10000
venture-LinkedList,search,8886,27.611,0,10000
venture-LinkedList,search,6840,18.022,0,10000
venture-LinkedList,search,2422,7.545,0,10000
venture-LinkedList,search,3700,10.919,0,10000
venture-LinkedList,search,3588,10.563,0,10000
venture-LinkedList,search,1873,5.427,0,10000
venture-LinkedList,search,6125,17.776,0,10000
venture-LinkedList,search,9341,25.632,0,10000
venture-LinkedList,search,9649,29.511,0,10000
venture-LinkedList,search,6228,17.605,0,10000
venture-LinkedList,search,7116,37.669,0,10000
venture-LinkedList,search,4909,13.274,0,10000
venture-LinkedList,search,5871,17.06,0,10000
venture-LinkedList,search,3262,9.2,0,10000
venture-LinkedList,search,9787,28.022,0,10000
venture-LinkedList,search,7129,20.329,0,10000
venture-LinkedList,search,3888,13.377,0,10000
venture-LinkedList,search,9329,25.023,0,10000
venture-LinkedList,search,8343,23.76,0,10000
venture-LinkedList,search,9973,26.95,0,10000
venture-LinkedList,search,4118,11.959,0,10000
venture-LinkedList,search,2164,6.914,0,10000
venture-LinkedList,search,2000,5.681,0,10000
venture-LinkedList,search,8720,202.019,0,10000
venture-LinkedList,search,2344,7.579,0,10000
venture-LinkedList,search,6852,20.805,0,10000
venture-LinkedList,search,7462,22.578,0,10000
venture-LinkedList,search,1321,3.865,0,10000
venture-LinkedList,search,6932,19.871,0,10000
venture-LinkedList,search,7232,19.98,0,10000
venture-LinkedList,search,8433,23.951,0,10000
venture-LinkedList,search,9320,26.44,0,10000
venture-LinkedList,search,4560,12.734,0,10000
venture-LinkedList,search,5654,16.536,0,10000
venture-LinkedList,search,8813,23.136,0,10000
venture-LinkedList,search,1799,5.331,0,10000
venture-LinkedList,search,9977,29.294,0,10000
venture-LinkedList,search,1864,5.828,0,10000
venture-LinkedList,search,9903,28.365,0,10000
venture-LinkedList,search,7346,21.52,0,10000
venture-LinkedList,search,5483,15.713,0,10000
venture-LinkedList,search,8651,26.033,0,10000
venture-LinkedList,search,1976,5.594,0,10000
venture-LinkedList,search,7739,21.021,0,10000
venture-LinkedList,search,9698,25.984,0,10000
venture-LinkedList,search,727,2.496,0,10000
venture-LinkedList,search,156,0.618,0,10000
venture-LinkedList,search,1505,4.386,0,10000
venture-LinkedList,search,6404,19.995,0,10000
venture-LinkedList,search,8626,23.366,0,10000
venture-LinkedList,search,509,1.688,0,10000
venture-LinkedList,search,5106,14.54,0,10000
venture-LinkedList,search,1578,4.53,0,10000
venture-LinkedList,search,7015,19.367,0,10000
venture-LinkedList,search,2782,7.921,0,10000
venture-LinkedList,search,5457,14.569,0,10000
venture-LinkedList,search,4020,10.936,0,10000
venture-LinkedList,search,4110,12.149,0,10000
venture-LinkedList,search,422,1.69,0,10000
venture-LinkedList,search,2825,7.595,0,10000
venture-LinkedList,search,507,1.538,0,10000
venture-LinkedList,search,4621,12.869,0,10000
venture-LinkedList,search,3342,9.134,0,10000
venture-LinkedList,search,7375,21.038,0,10000
venture-LinkedList,search,7442,20.299,0,10000
venture-LinkedList,search,542,1.578,0,10000
venture-LinkedList,search,6824,35.209,0,10000
venture-LinkedList,search,4772,12.887,0,10000
venture-LinkedList,search,3141,10.638,0,10000
venture-LinkedList,search,4082,13.855,0,10000
venture-LinkedList,search,4357,12.071,0,10000
venture-LinkedList,search,5889,15.298,0,10000
venture-LinkedList,search,8193,23.733,0,10000
venture-LinkedList,search,8153,21.014,0,10000
venture-LinkedList,search,7462,19.896,0,10000
venture-LinkedList,search,9593,25.295,0,10000
venture-LinkedList,search,381,1.225,0,10000
venture-LinkedList,search,7282,19.458,0,10000
venture-LinkedList,search,4379,12.176,0,10000
venture-LinkedList,search,9126,23.208,0,10000
venture-LinkedList,search,5135,14.28,0,10000
venture-LinkedList,search,6563,17.739,0,10000
venture-LinkedList,search,6481,16.518,0,10000
venture-LinkedList,search,3990,10.504,0,10000
venture-LinkedList,search,2773,7.418,0,10000
venture-LinkedList,search,8490,23.442,0,10000
venture-LinkedList,search,4745,13.821,0,10000
venture-LinkedList,search,2782,7.981,0,10000
venture-LinkedList,search,9418,25.448,0,10000
venture-LinkedList,search,555,1.675,0,10000
venture-LinkedList,search,703,1.984,0,10000
venture-LinkedList,search,7132,19.514,0,10000
venture-LinkedList,search,1949,5.379,0,10000
venture-LinkedList,search,6921,19.282,0,10000
venture-LinkedList,search,4035,10.42,0,10000
venture-LinkedList,search,2110,5.691,0,10000
venture-LinkedList,search,6609,17.958,0,10000
venture-LinkedList,search,1582,4.55,0,10000
venture-LinkedList,search,7259,19.459,0,10000
venture-LinkedList,search,3193,8.668,0,10000
venture-LinkedList,search,1414,3.908,0,10000
venture-LinkedList,search,2261,6.218,0,10000
venture-LinkedList,search,7322,19.799,0,10000
venture-LinkedList,search,728,2.162,0,10000
venture-LinkedList,search,6151,16.683,0,10000
venture-LinkedList,search,6188,16.205,0,10000
venture-LinkedList,search,2722,7.618,0,10000
venture-LinkedList,search,1182,3.4,0,10000
venture-LinkedList,search,2969,8.452,0,10000
venture-LinkedList,search,4540,12.099,0,10000
venture-LinkedList,search,115,0.526,0,10000
venture-LinkedList,search,3962,10.257,0,10000
venture-LinkedList,search,4709,12.837,0,10000
venture-LinkedList,search,9136,25.574,0,10000
venture-LinkedList,search,7674,21.373,0,10000
venture-LinkedList,search,8642,23.494,0,10000
